4.1012449	56672700	3028	0.5439798795662467
4.52169585	56672710	9505	0.9999999999994991
4.39357925	56677244	67098	0.9999999999999656
4.4081149	56677246	67098	0.9999999999999649
4.4527345	56677253	72243	0.7746551179782537
4.4407477	56677253	76238	0.7895906248264476
4.2272024	56677256	72420	0.8773122233713134
4.361083	56677256	73860	0.8733125956401294
4.736296400000001	56677267	75284	0.9999999999999738
4.653065	56677292	69939	0.9999999999998272
4.2995648	56677549	66777	0.5350111567932322
4.4966969	56677549	75871	0.5285725631955172
4.40440275	56688890	64904	0.9999999999999098
4.54932305	56692437	3028	0.9999999999999998
4.7335143	56692440	7847	0.5276797279491369
4.5866995	56692440	10584	0.5368104889187496
3.959558	56692441	7565	0.6757860674408316
4.4687567	56692441	7969	0.6707654538019393
4.6375256	56692446	5052	0.4958377908985963
4.7553568	56692446	8026	0.4651795291526695
4.5744963	56692483	8751	0.6881136675329048
4.6682873	56692483	2863	0.7061857335464427
4.6173861	56692488	2111	0.9999999999999263
4.58123255	56692507	7105	0.9999999999999968
4.5032556	56692508	7105	0.9999999999999968
4.5958343	56692509	7105	0.6209094499749229
4.8777385	56692509	20	0.6299994968171121
4.600306	56692510	7105	0.5206348646403672
4.6461	56692510	3028	0.5076345189992875
4.5747399	56692511	7105	0.999999999999997
4.799546	56693676	374	0.9999999999999998
4.426651	56696734	71544	0.647829780249296
4.6202703	56696734	75589	0.6354197654504042
5.75905705	56698035	3028	0.9999999999999999
4.1739597	56704028	8582	0.7626497446057728
4.7186451	56704028	11575	0.7573483928506425
4.7714572	56704034	10077	0.9999999999997889
5.3426762	56704040	9486	0.6447541717202879
5.2061849	56704040	865	0.6437502337188056
4.3402653	56705145	2718	0.5677036249599566
4.7476873	56705145	374	0.5634676554641408
4.32566115	56710013	7462	0.9999999999999454
4.777961250000001	56714520	374	0.9999999999999998
4.77421335	56714686	374	0.9999999999999998
4.7894106	56714778	374	0.9999999999999998
4.786789649999999	56715159	374	0.9999999999999998
4.6470282	56728325	1573	0.9999999999999933
4.786984	56732057	71716	0.5770307025230568
4.7792583	56732057	76201	0.5874316379665161
4.81249785	56732070	65429	0.9999999999999991
4.5508132	56734924	3028	0.9999999999999999
4.81888625	56738891	374	0.9999999999999998
4.2516379	56738952	10157	0.5753607119649667
4.4843173	56738952	9103	0.6288904049492261
4.463238	56738953	374	0.9999999999999998
4.7223096	56739036	66217	0.9999999999999958
4.3922863	56746698	72103	0.8103493907807697
4.4979563	56746698	75430	0.8074218257091974
5.510561	56748895	11043	0.9999999999999859
5.1204915	56748896	11043	0.9999999999999862
4.5481462	56754078	75207	0.6359613648644361
4.7297449	56754078	71814	0.6357950070907858
4.6805322	56754370	6794	0.9999999999999991
4.70676275	56760083	3028	0.9999999999999999
4.5837445	56763046	3028	0.9999999999999999
4.66807485	56767341	8026	0.9999999999999967
4.58022305	56767342	1830	0.9999999999998566
4.5919008	56769437	9814	0.6109103949573369
4.6277699	56769437	7342	0.6218332432967518
4.62157655	56769439	4732	0.9999999999999578
4.655889050000001	56769482	2209	0.9999999999999927
4.60272625	56771869	3028	0.9999999999999999
4.8100498	56772417	67380	0.9999999999999732
4.763123	56772424	67380	0.7224382667576263
4.4567618	56772424	76277	0.6995769122464639
4.5291731	56775636	64621	0.9999999999975635
4.1070838	56775639	69639	0.8838262778099589
4.5740232	56775639	64018	0.9022169928947494
4.1282859	56776040	9670	0.7881898922822873
4.5856905	56776040	12245	0.783230331655292
5.3862085	56780764	6794	0.9999999999999991
4.8847842	56790768	1527	0.8110356687312945
4.5005584	56790768	1196	0.8462146672462596
4.5787811	56791429	74489	0.6888351933623692
4.6086774	56791429	76163	0.6546942701874204
4.9465673	56794532	8281	0.9999999999999923
4.3208066	56798372	3028	0.9999999999999998
4.7462604	56798382	3028	0.9999999999999999
4.6034155	56801095	64034	0.9999999999999843
4.714833499999999	56801101	74899	0.9999999999996623
4.39257025	56801108	74559	0.9999999999999123
4.53869345	56806116	374	0.9999999999999998
4.637491000000001	56813556	71904	0.9999999999999908
3.77363775	56813563	72082	0.9999999999999949
4.7188869	56813571	71382	0.8469512612836618
4.2963333	56813571	76204	0.8386903281169154
4.77020335	56813573	72375	0.9999999999980207
4.4203453	56813575	72777	0.5626834282791324
4.345921	56813575	75568	0.546700520101509
4.60284305	56813576	71954	0.9999999999999742
4.57346275	56813577	71954	0.9999999999999742
4.7067976	56814221	2771	0.9999999999999967
4.84540435	56814223	374	0.9999999999999998
4.1305046	56814224	5044	0.6608842831984875
4.4350243	56814224	374	0.6866000833862613
4.9351935	56814226	374	0.9999999999999999
4.783485649999999	56814231	374	0.9999999999999998
4.7752731	56814233	374	0.9999999999999999
4.3889737	56814234	5161	0.5445655214507165
4.4049449	56814234	374	0.5740845795557857
4.52424335	56821128	75082	0.999999999999833
4.7212901	56821136	63711	0.9999999999999982
4.604578	56821137	63711	0.6803342108215512
4.9512086	56821137	63703	0.6720623271600881
4.58718535	56824751	3028	0.9999999999999998
4.582906449999999	56834487	3028	0.9999999999999998
4.66987325	56835918	65078	0.9999999999999991
4.7723594	56836211	3681	0.5483025374006278
4.8040481	56836211	11742	0.5494405549976422
4.3280313	56836216	2100	0.9999999999998108
4.683466	56836224	10330	0.7381344544301121
4.4354529	56836224	10012	0.7242088753099339
4.58964255	56840266	3028	0.9999999999999998
4.64499545	56846150	64043	0.9999999999999984
4.9179354	56846152	64043	0.9999999999999986
4.583378550000001	56846154	64043	0.9999999999999983
4.665869199999999	56846156	64043	0.9999999999999984
4.55999135	56848057	3028	0.9999999999999999
4.6967082	56852671	63891	0.7101004139347395
4.53549	56852671	66461	0.7161111249287575
4.6783252	56852672	73088	0.7411108172390796
4.5571737	56852672	74537	0.7334889476616978
4.717103	56852675	73088	0.6989752376143589
4.46661	56852675	75445	0.7108333830755572
4.87173395	56852676	73088	0.99999999999999
4.81825325	56854440	63636	0.9999999999999403
4.51518725	56854452	65980	0.9999999999999976
4.664433949999999	56858350	63891	0.9999999999999997
4.734548800000001	56869810	8236	0.99999999999998
4.653302200000001	56895614	66217	0.9999999999999957
4.508327749999999	56895752	72077	0.999999999999992
4.76902625	56898721	2011	0.9999999999999838
4.8909099	56898727	6059	0.9999999999996543
4.68346	56898733	3384	0.9999999999999774
4.695149199999999	56898747	374	0.9999999999999999
4.61705635	56898777	3422	0.9999999999999605
4.4264421	56898782	9281	0.5667722042589296
4.8593402	56898782	8101	0.589965314998373
4.6584485	56898787	9281	0.9999999999999951
4.1444681	56898789	2080	0.9999999999998836
3.9396722	56898794	10536	0.6861343811394849
4.7051425	56898794	374	0.6791258459701155
4.3410764	56898798	4741	0.5559714075313915
4.6628242	56898798	8275	0.5627979795904542
4.4966104	56898802	4981	0.9999999999999952
4.3316431	56898804	7055	0.6163259233431315
4.5452976	56898804	12158	0.567613927323927
4.0417509	56898816	8668	0.7842206136884965
4.4395685	56898816	9765	0.7868284672819502
4.2811222	56898818	7565	0.7151534485309869
4.3977838	56898818	9812	0.7068286780000297
3.8510512	56898825	8402	0.9999999999999596
4.4772062	56898826	10750	0.6057139560762094
4.2778363	56898826	8402	0.5832580384732783
4.5233843	56898827	8402	0.99999999999996
4.4258442	56898832	10772	0.625916754603927
4.8540983	56898832	8026	0.6583341537426848
4.6623387	56898834	5052	0.7461370152655927
4.5559134	56898834	620	0.7412766572898419
4.512519599999999	56898839	3861	0.9999999999999973
4.6368074	56898841	2964	0.75819697928466
4.6404901	56898841	5050	0.7963764165049062
4.62729285	56898849	10330	0.9999999999999921
4.6159835	56898856	10485	0.9999999999998339
5.0995374	56899710	3028	0.9999999999999999
4.6570134	56905332	69011	0.561897658557784
5.0964541	56905332	76395	0.5529111444071031
4.92503265	56916895	1527	0.9999999999999765
5.5758033	56917519	3028	0.9999999999999999
4.59549355	56918183	374	0.9999999999999998
5.452385899999999	56919963	66966	0.999999999999997
4.5722847	56926981	66495	0.5064206832301844
4.5474458	56926981	76190	0.5124571131587685
4.7834904	56927001	67418	0.9999999999999976
4.6073613	56928430	73960	0.7987619167426796
4.2762222	56928430	75228	0.7987906509102485
4.356109099999999	56929076	65615	0.9999999999946396
4.61035135	56941653	66845	0.9999999999999361
4.6288736	56941795	74320	0.9999999999999953
4.78601505	56943803	63434	0.9999999999999992
4.7610784	56948612	2040	0.5644914818760567
4.955925	56948612	6805	0.5458813043542843
4.6732657	56954482	66622	0.9999999999999977
4.7930059	56954974	74736	0.5521444497329397
4.4746275	56954974	66479	0.5581137501359804
4.64885335	56956157	7267	0.9999999999995932
4.6641736	56962818	3028	0.9999999999999998
4.88454415	56964186	66966	0.9999999999999973
4.3130238	56969940	71853	0.999999999999978
4.3710999	56970057	2209	0.6873039839241528
4.3915563	56970057	10826	0.7231351557087693
4.7325809	56970226	8026	0.9999999999999968
4.63740325	56970439	450	0.9999999999999806
4.645592199999999	56970440	450	0.9999999999999808
4.4142256	56970441	7807	0.6070949516757573
4.3913975	56970441	3279	0.6197942612088463
4.4716387	56970442	9281	0.5279710368971465
4.3925085	56970442	3279	0.5269538042957339
4.5653558	56970444	8503	0.5707460346985269
4.5099196	56970444	11877	0.5675875194259639
5.2281013	56970453	733	0.560839176359227
5.3300986	56970453	10973	0.5519490978548892
5.0323267	56970642	374	0.9999999999999999
4.85091565	56970655	374	0.9999999999999998
4.2853093	56970656	111	0.8003357253602426
4.3810182	56970656	3937	0.8136495966015848
4.6267705	56970658	1783	0.9999999999999809
4.65983415	56970659	4063	0.9999999999998863
4.625375500000001	56970670	8503	0.9999999999999939
4.72512125	56970674	6081	0.9999999999999849
4.7351329	56970677	6871	0.9999999999999973
4.4481215	56970680	620	0.9999999999999905
4.4111443	56972866	6383	0.804931762134837
4.4366183	56972866	8898	0.7862317064641066
4.60421205	56982768	8503	0.9999999999999942
4.567785750000001	56986984	2373	0.9999999999999943
4.5161204	56990259	70411	0.7130435234362349
4.5895033	56990259	66622	0.7419637726597257
4.519933	56996385	9748	0.9999999999999818
4.522903	56996723	68489	0.6934299438694906
4.7190061	56996723	76324	0.6885863561879623
4.3082359	57017832	71532	0.9999999999999828
4.6878083	57024044	8503	0.9999999999999941
4.759572	57036641	233	0.5838680137330186
4.7194176	57036641	12147	0.5973408632503816
4.4214456	57053779	73572	0.9999999999998044
4.7338934	57053780	70411	0.999999999999991
4.3359554	57053835	74891	0.9999999999999376
4.725782150000001	57053897	65078	0.9999999999999992
4.5330472	57054233	67381	0.6926124221496037
4.5978789	57054233	64041	0.7046708329325738
4.64553285	57058326	3028	0.9999999999999999
4.57503915	57058369	3028	0.9999999999999998
4.593154	57059216	68514	0.8694240934322832
4.5840511	57059216	70677	0.8674844243531524
4.7123508	57061957	1206	0.5590539810391361
4.6837325	57061957	11434	0.5309882147751701
5.4181657	57063235	3247	0.7233743972915339
4.5477891	57063235	9564	0.7101060624377059
4.6790905	57063390	3028	0.9999999999999999
4.68162155	57063788	3028	0.9999999999999999
5.3498888	57068021	130	0.9999999999999943
4.6075344	57068252	2078	0.5948054726305336
4.7479873	57068252	9281	0.5530172279022849
4.4319446	57068278	6351	0.9999999999999895
4.708930000000001	57068298	3492	0.9999999999999805
4.3593304	57068524	65191	0.9999999999999721
4.78281875	57073294	3028	0.9999999999999999
4.5641804	57078794	63890	0.7417981616398374
4.5709109	57078794	72575	0.757753971130793
4.4865489	57081294	68517	0.9999999999999482
4.664184300000001	57081304	63884	0.9999999999999988
4.95671415	57082665	3536	0.9999999999999868
4.64545345	57096748	67783	0.999999999999944
4.5398295	57098940	74489	0.9999999999999767
4.774020950000001	57108452	74037	0.9999999999999978
4.6036694	57117097	3028	0.9999999999999999
4.6873188	57121245	8995	0.9999999999999452
4.7760725	57124410	6397	0.999999999999995
4.308491950000001	57129284	74430	0.9999999999999517
4.715899	57134209	63891	0.9999999999999997
3.71887075	57134238	63251	0.999999999999999
4.50326725	57147745	3028	0.9999999999999999
4.553252199999999	57147981	3899	0.9999999999999922
4.56569265	57148943	3028	0.9999999999999999
4.55718305	57148980	3028	0.9999999999999999
4.5841417	57149120	3028	0.9999999999999999
4.89709255	57149637	72027	0.9999999999999993
4.3681145	57152324	73089	0.6461092626946087
4.5062704	57152324	75194	0.6246969534084105
4.49609615	57159098	3028	0.9999999999999999
4.6698065	57165706	374	0.9999999999999998
4.6320484	57193449	64041	0.9999999999999981
4.5113735	57195695	3028	0.9999999999999999
4.5183363	57196993	72425	0.8658388029559284
4.4460239	57196993	71210	0.8700110870250102
4.72955775	57203692	65997	0.999999999999994
4.4809079	57204119	73367	0.6100094150011633
4.6065474	57204119	64008	0.6115893809816377
4.5537169	57208745	3028	0.9999999999999998
4.8473821	57215767	222	0.9999999999999722
4.8663945	57215978	70260	0.9999999999998848
4.4507904	57216411	64619	0.6314668887986224
4.6351986	57216411	73860	0.6252735863656396
4.352945800000001	57216696	3028	0.9999999999999998
4.2765007	57218829	9892	0.781806444765039
4.5303297	57218829	7732	0.7837328129905199
4.478104350000001	57223422	73409	0.9999999999999933
4.7935128	57223491	869	0.9999999999997721
4.781363000000001	57223678	374	0.9999999999999998
4.4869425	57223703	64064	0.9999999999999886
4.6902752	57226127	9242	0.8987497400860133
4.9054976	57226127	8254	0.9085428660205305
4.66483425	57232337	74356	0.9999999999874369
4.6373334	57243482	6700	0.5698629569515684
4.8955889	57243482	374	0.5595348030170891
4.1948786	57243494	6472	0.6989237042852754
4.4436765	57243494	2771	0.6480170136680021
4.6849813	57243495	695	0.5059942026198597
4.7062621	57243495	374	0.5093996092061143
4.6115136	57243499	2078	0.6229432927171323
4.7452388	57243499	11955	0.6739187872666694
4.5468211	57243500	2323	0.5316610081825466
4.7159886	57243500	12155	0.5309805301620314
4.66135815	57243502	2040	0.9999999999999943
4.7044644	57243504	2964	0.5667585601288634
4.7159486	57243504	374	0.5639736914008964
4.4581413	57243506	9311	0.851651027012053
4.7652073	57243506	11630	0.8502653697479061
4.6441698	57243507	6949	0.99999999999999
4.854084	57243511	6871	0.9999999999999973
4.698601999999999	57243512	819	0.9999999999999991
4.4451046	57243515	695	0.5524553047936014
4.7119422	57243515	2964	0.5308960913165095
4.60203885	57243525	8245	0.9999999999999949
4.7318585	57248863	65078	0.9999999999999992
4.66676	57248867	73840	0.9999999999999905
4.577503200000001	57248922	63891	0.9999999999999997
4.6110501	57248928	73840	0.7879609257714135
4.4505277	57248928	76253	0.7977265911139589
4.74819995	57248962	63891	0.9999999999999997
4.9988949	57248990	64133	0.9999999999999996
3.939867	57258603	6287	0.8515888545064226
3.8843715	57258603	10860	0.8468552321374696
4.52403665	57262573	374	0.9999999999999998
4.5252464	57270815	71789	0.9999999999999979
3.8507659	57276662	68522	0.7781450827269325
4.433094	57276662	74546	0.7845814859516989
4.57333805	57277801	7930	0.9999999999999891
4.710724799999999	57277822	6051	0.9999999999999989
4.56269265	57278433	63890	0.9999999999999967
4.8697233	57278477	6397	0.9999999999999951
4.541636	57278822	1536	0.9999999999999954
4.5643845	57278935	66495	0.4829363064196484
4.5256829	57278935	76190	0.4565877928417991
4.62932065	57279433	10811	0.9999999999998679
4.72682235	57280916	7267	0.9999999999995914
4.55255225	57280976	1079	0.9999999999990308
5.239648600000001	57281064	67216	0.9999999999999829
4.8254528	57286494	264734	0.9999999999999999
4.3401403	57288290	64552	0.7935455782918019
4.3629122	57288290	66970	0.7902542835186156
3.9934027	57288311	71899	0.842397668197908
4.3005209	57288311	66445	0.844246751161718
4.3707747	57288325	73846	0.9999999999985719
4.8724172	57288382	64863	0.9999999999999946
4.5924616	57288396	66495	0.5054084018376048
4.6028275	57288396	76190	0.511014132715034
4.4908435	57288397	66495	0.9999999999997442
4.5883436	57288421	67183	0.9999999999998521
4.6069994	57288442	68333	0.8820064132343441
4.5919762	57288442	66534	0.8752496667760739
4.5054765	57288446	72425	0.6486379010722115
4.7187467	57288446	75273	0.6754562239823017
4.3562975	57288451	72809	0.9999999999999528
4.7087679	57288542	74728	0.9999999999999898
4.7162285	57288568	65860	0.6941635591510288
4.5062842	57288568	69558	0.6989057997122932
4.71032145	57288578	63891	0.9999999999999997
4.7094083	57288596	73288	0.7855682583739341
4.182148	57288596	64601	0.7804943506531984
4.134243	57288645	71822	0.7042095635733742
4.2526231	57288645	72896	0.7312444840900799
4.67984155	57288676	72575	0.9999999999999611
4.54902505	57288686	65915	0.9999999999998099
4.0465404	57288712	72082	0.9999999999999948
4.35192535	57288715	68489	0.9999999999999624
4.640686	57288733	71420	0.8731880222155224
4.7579985	57288733	71800	0.8797963810659789
4.80703235	57288793	69719	0.9999999999999964
4.4729161	57288799	66622	0.6637573982451918
4.6839814	57288799	65280	0.6488387788089303
